Indian Institute of Technology Guwahati,Electronics and Electrical Engineering,AI,OPEN,Neutral,1741,2117
Indian Institute of Technology Guwahati,Electronics and Electrical Engineering,AI,OPEN,Female,4378,5191
Indian Institute of Technology Guwahati,Electronics and Electrical Engineering,AI,OPEN-PWD,Neutral,156,156
Indian Institute of Technology Guwahati,Electronics and Electrical Engineering,AI,EWS,Neutral,377,394
Indian Institute of Technology Guwahati,Electronics and Electrical Engineering,AI,EWS,Female,1041,1041
Indian Institute of Technology Guwahati,Electronics and Electrical Engineering,AI,OBC-NCL,Neutral,870,1072
Indian Institute of Technology Guwahati,Electronics and Electrical Engineering,AI,OBC-NCL,Female,1999,2222
Indian Institute of Technology Guwahati,Electronics and Electrical Engineering,AI,OBC-NCL-PWD,Neutral,46,46
Indian Institute of Technology Guwahati,Electronics and Electrical Engineering,AI,SC,Neutral,505,692
Indian Institute of Technology Guwahati,Electronics and Electrical Engineering,AI,SC,Female,1112,1436
Indian Institute of Technology Guwahati,Electronics and Electrical Engineering,AI,ST,Neutral,306,338
Indian Institute of Technology Guwahati,Electronics and Electrical Engineering,AI,ST,Female,630,630
Indian Institute of Technology Guwahati,Energy Engineering,AI,OPEN,Neutral,5822,6637
Indian Institute of Technology Guwahati,Energy Engineering,AI,OPEN,Female,12986,13272
Indian Institute of Technology Guwahati,Energy Engineering,AI,EWS,Neutral,1195,1290
Indian Institute of Technology Guwahati,Energy Engineering,AI,OBC-NCL,Neutral,2105,2968
Indian Institute of Technology Guwahati,Energy Engineering,AI,OBC-NCL,Female,6815,6815
Indian Institute of Technology Guwahati,Energy Engineering,AI,SC,Neutral,1684,1800
Indian Institute of Technology Guwahati,Energy Engineering,AI,SC,Female,3453,3453
Indian Institute of Technology Guwahati,Energy Engineering,AI,ST,Neutral,830,830
Indian Institute of Technology Guwahati,Engineering Physics,AI,OPEN,Neutral,4587,6423
Indian Institute of Technology Guwahati,Engineering Physics,AI,OPEN,Female,10929,13263
Indian Institute of Technology Guwahati,Engineering Physics,AI,EWS,Neutral,1220,1428
Indian Institute of Technology Guwahati,Engineering Physics,AI,EWS,Female,3244,3244
Indian Institute of Technology Guwahati,Engineering Physics,AI,OBC-NCL,Neutral,2736,3507
Indian Institute of Technology Guwahati,Engineering Physics,AI,OBC-NCL,Female,6239,6723
Indian Institute of Technology Guwahati,Engineering Physics,AI,SC,Neutral,1744,2137
Indian Institute of Technology Guwahati,Engineering Physics,AI,SC,Female,3537,3775
Indian Institute of Technology Guwahati,Engineering Physics,AI,ST,Neutral,924,1055
Indian Institute of Technology Guwahati,Engineering Physics,AI,ST,Female,1629,1629
Indian Institute of Technology Guwahati,Mathematics and Computing,AI,OPEN,Neutral,748,1124
Indian Institute of Technology Guwahati,Mathematics and Computing,AI,OPEN,Female,2123,2372
Indian Institute of Technology Guwahati,Mathematics and Computing,AI,OPEN-PWD,Neutral,115,115
Indian Institute of Technology Guwahati,Mathematics and Computing,AI,EWS,Neutral,149,168
Indian Institute of Technology Guwahati,Mathematics and Computing,AI,EWS,Female,461,470
Indian Institute of Technology Guwahati,Mathematics and Computing,AI,OBC-NCL,Neutral,352,532
Indian Institute of Technology Guwahati,Mathematics and Computing,AI,OBC-NCL,Female,1153,1366
Indian Institute of Technology Guwahati,Mathematics and Computing,AI,SC,Neutral,177,381
Indian Institute of Technology Guwahati,Mathematics and Computing,AI,SC,Female,882,1064
Indian Institute of Technology Guwahati,Mathematics and Computing,AI,ST,Neutral,123,167
Indian Institute of Technology Guwahati,Mathematics and Computing,AI,ST,Female,388,388
Indian Institute of Technology Guwahati,Mechanical Engineering,AI,OPEN,Neutral,2630,4754
Indian Institute of Technology Guwahati,Mechanical Engineering,AI,OPEN,Female,8233,10501
Indian Institute of Technology Guwahati,Mechanical Engineering,AI,OPEN-PWD,Neutral,273,273
Indian Institute of Technology Guwahati,Mechanical Engineering,AI,EWS,Neutral,637,796
Indian Institute of Technology Guwahati,Mechanical Engineering,AI,EWS,Female,1935,2479
Indian Institute of Technology Guwahati,Mechanical Engineering,AI,OBC-NCL,Neutral,1554,2191
Indian Institute of Technology Guwahati,Mechanical Engineering,AI,OBC-NCL,Female,4565,5178
Indian Institute of Technology Guwahati,Mechanical Engineering,AI,SC,Neutral,895,1245
Indian Institute of Technology Guwahati,Mechanical Engineering,AI,SC,Female,2364,2456
Indian Institute of Technology Guwahati,Mechanical Engineering,AI,ST,Neutral,458,624
Indian Institute of Technology Guwahati,Mechanical Engineering,AI,ST,Female,1065,1169
Indian Institute of Technology Bhilai,Computer Science and Engineering,AI,OPEN,Neutral,3447,5791
Indian Institute of Technology Bhilai,Computer Science and Engineering,AI,OPEN,Female,9269,11200
Indian Institute of Technology Bhilai,Computer Science and Engineering,AI,OPEN-PWD,Neutral,162,162
Indian Institute of Technology Bhilai,Computer Science and Engineering,AI,EWS,Neutral,815,927
Indian Institute of Technology Bhilai,Computer Science and Engineering,AI,OBC-NCL,Neutral,1545,2468
Indian Institute of Technology Bhilai,Computer Science and Engineering,AI,OBC-NCL,Female,3281,4225
Indian Institute of Technology Bhilai,Computer Science and Engineering,AI,SC,Neutral,1046,1283
Indian Institute of Technology Bhilai,Computer Science and Engineering,AI,SC,Female,1586,1966
Indian Institute of Technology Bhilai,Computer Science and Engineering,AI,ST,Neutral,454,509
Indian Institute of Technology Bhilai,Computer Science and Engineering,AI,ST,Female,894,894
Indian Institute of Technology Bhilai,Data Science and Artificial Intelligence,AI,OPEN,Neutral,5685,7009
Indian Institute of Technology Bhilai,Data Science and Artificial Intelligence,AI,OPEN,Female,10880,11936
Indian Institute of Technology Bhilai,Data Science and Artificial Intelligence,AI,OPEN-PWD,Neutral,195,195
Indian Institute of Technology Bhilai,Data Science and Artificial Intelligence,AI,EWS,Neutral,962,1001
Indian Institute of Technology Bhilai,Data Science and Artificial Intelligence,AI,OBC-NCL,Neutral,2512,2824
Indian Institute of Technology Bhilai,Data Science and Artificial Intelligence,AI,OBC-NCL,Female,4234,4366
Indian Institute of Technology Bhilai,Data Science and Artificial Intelligence,AI,SC,Neutral,949,1389
Indian Institute of Technology Bhilai,Data Science and Artificial Intelligence,AI,SC,Female,2358,2404
Indian Institute of Technology Bhilai,Data Science and Artificial Intelligence,AI,ST,Neutral,695,743
Indian Institute of Technology Bhilai,Electrical Engineering,AI,OPEN,Neutral,8470,10745
Indian Institute of Technology Bhilai,Electrical Engineering,AI,OPEN,Female,14535,15872
Indian Institute of Technology Bhilai,Electrical Engineering,AI,EWS,Neutral,1536,1724
Indian Institute of Technology Bhilai,Electrical Engineering,AI,EWS,Female,2890,3021
Indian Institute of Technology Bhilai,Electrical Engineering,AI,OBC-NCL,Neutral,3332,4094
Indian Institute of Technology Bhilai,Electrical Engineering,AI,OBC-NCL,Female,5890,6416
Indian Institute of Technology Bhilai,Electrical Engineering,AI,SC,Neutral,1963,2209
Indian Institute of Technology Bhilai,Electrical Engineering,AI,SC,Female,2651,2651
Indian Institute of Technology Bhilai,Electrical Engineering,AI,ST,Neutral,993,1024
Indian Institute of Technology Bhilai,Electrical Engineering,AI,ST,Female,1556,1556
Indian Institute of Technology Bhilai,Materials Science and Metallurgical Engineering,AI,OPEN,Neutral,15984,16674
Indian Institute of Technology Bhilai,Materials Science and Metallurgical Engineering,AI,OPEN,Female,22385,23317
Indian Institute of Technology Bhilai,Materials Science and Metallurgical Engineering,AI,EWS,Neutral,2746,2746
Indian Institute of Technology Bhilai,Materials Science and Metallurgical Engineering,AI,EWS,Female,4466,4466
Indian Institute of Technology Bhilai,Materials Science and Metallurgical Engineering,AI,OBC-NCL,Neutral,6053,6224
Indian Institute of Technology Bhilai,Materials Science and Metallurgical Engineering,AI,SC,Neutral,3116,3265
Indian Institute of Technology Bhilai,Materials Science and Metallurgical Engineering,AI,ST,Neutral,1409,1409
Indian Institute of Technology Bhilai,Mechanical Engineering,AI,OPEN,Neutral,12194,14404
Indian Institute of Technology Bhilai,Mechanical Engineering,AI,OPEN,Female,19413,22278
Indian Institute of Technology Bhilai,Mechanical Engineering,AI,EWS,Neutral,2245,2477
Indian Institute of Technology Bhilai,Mechanical Engineering,AI,EWS,Female,3884,3904
Indian Institute of Technology Bhilai,Mechanical Engineering,AI,OBC-NCL,Neutral,4174,4905
Indian Institute of Technology Bhilai,Mechanical Engineering,AI,OBC-NCL,Female,8264,8996
Indian Institute of Technology Bhilai,Mechanical Engineering,AI,SC,Neutral,2639,2794
Indian Institute of Technology Bhilai,Mechanical Engineering,AI,SC,Female,4259,4259
Indian Institute of Technology Bhilai,Mechanical Engineering,AI,ST,Neutral,1034,1167
Indian Institute of Technology Bhilai,Mechanical Engineering,AI,ST,Female,82,82
Indian Institute of Technology Bhilai,Mechatronics Engineering,AI,OPEN,Neutral,10302,11894
Indian Institute of Technology Bhilai,Mechatronics Engineering,AI,OPEN,Female,17326,19321
Indian Institute of Technology Bhilai,Mechatronics Engineering,AI,EWS,Neutral,1866,2003
Indian Institute of Technology Bhilai,Mechatronics Engineering,AI,OBC-NCL,Neutral,3651,4731
Indian Institute of Technology Bhilai,Mechatronics Engineering,AI,OBC-NCL,Female,8020,8020
Indian Institute of Technology Bhilai,Mechatronics Engineering,AI,SC,Neutral,2356,2647
Indian Institute of Technology Bhilai,Mechatronics Engineering,AI,SC,Female,4469,4469
Indian Institute of Technology Bhilai,Mechatronics Engineering,AI,ST,Neutral,1050,1050
Indian Institute of Technology Goa,Computer Science and Engineering,AI,OPEN,Neutral,3410,4232
Indian Institute of Technology Goa,Computer Science and Engineering,AI,OPEN,Female,6983,7646
Indian Institute of Technology Goa,Computer Science and Engineering,AI,EWS,Neutral,557,609
Indian Institute of Technology Goa,Computer Science and Engineering,AI,EWS,Female,1454,1454
Indian Institute of Technology Goa,Computer Science and Engineering,AI,EWS-PWD,Neutral,4,4
Indian Institute of Technology Goa,Computer Science and Engineering,AI,OBC-NCL,Neutral,1452,1753
Indian Institute of Technology Goa,Computer Science and Engineering,AI,OBC-NCL,Female,3025,3678
Indian Institute of Technology Goa,Computer Science and Engineering,AI,SC,Neutral,711,891
Indian Institute of Technology Goa,Computer Science and Engineering,AI,SC,Female,1903,1903
Indian Institute of Technology Goa,Computer Science and Engineering,AI,ST,Neutral,305,369
Indian Institute of Technology Goa,Computer Science and Engineering,AI,ST,Female,1083,1083
Indian Institute of Technology Goa,Electrical Engineering,AI,OPEN,Neutral,6655,8909
Indian Institute of Technology Goa,Electrical Engineering,AI,OPEN,Female,11818,15019
Indian Institute of Technology Goa,Electrical Engineering,AI,OPEN-PWD,Neutral,177,177
Indian Institute of Technology Goa,Electrical Engineering,AI,EWS,Neutral,1320,1620
Indian Institute of Technology Goa,Electrical Engineering,AI,EWS,Female,2709,2709
Indian Institute of Technology Goa,Electrical Engineering,AI,OBC-NCL,Neutral,3024,3685
Indian Institute of Technology Goa,Electrical Engineering,AI,OBC-NCL,Female,5783,6322
Indian Institute of Technology Goa,Electrical Engineering,AI,SC,Neutral,1667,2102
Indian Institute of Technology Goa,Electrical Engineering,AI,SC,Female,2500,2500
Indian Institute of Technology Goa,Electrical Engineering,AI,ST,Neutral,507,953
Indian Institute of Technology Goa,Electrical Engineering,AI,ST,Female,1408,1408
Indian Institute of Technology Goa,Mathematics and Computing,AI,OPEN,Neutral,4390,6568
Indian Institute of Technology Goa,Mathematics and Computing,AI,OPEN,Female,9722,10611
Indian Institute of Technology Goa,Mathematics and Computing,AI,EWS,Neutral,871,1154
Indian Institute of Technology Goa,Mathematics and Computing,AI,OBC-NCL,Neutral,1880,2579
Indian Institute of Technology Goa,Mathematics and Computing,AI,OBC-NCL,Female,4517,4570
Indian Institute of Technology Goa,Mathematics and Computing,AI,SC,Neutral,1097,1583
Indian Institute of Technology Goa,Mathematics and Computing,AI,ST,Neutral,668,699
Indian Institute of Technology Goa,Mechanical Engineering,AI,OPEN,Neutral,10369,13483
Indian Institute of Technology Goa,Mechanical Engineering,AI,OPEN,Female,19656,21060
Indian Institute of Technology Goa,Mechanical Engineering,AI,EWS,Neutral,1982,2051
Indian Institute of Technology Goa,Mechanical Engineering,AI,EWS,Female,3978,3978
Indian Institute of Technology Goa,Mechanical Engineering,AI,OBC-NCL,Neutral,4088,4810
Indian Institute of Technology Goa,Mechanical Engineering,AI,OBC-NCL,Female,7347,7837
Indian Institute of Technology Goa,Mechanical Engineering,AI,SC,Neutral,2350,2615
Indian Institute of Technology Goa,Mechanical Engineering,AI,SC,Female,3999,4239
Indian Institute of Technology Goa,Mechanical Engineering,AI,ST,Neutral,831,977
Indian Institute of Technology Goa,Mechanical Engineering,AI,ST,Female,136,136
Indian Institute of Technology Palakkad,Civil Engineering,AI,OPEN,Neutral,14166,16487
Indian Institute of Technology Palakkad,Civil Engineering,AI,OPEN,Female,22093,23510
Indian Institute of Technology Palakkad,Civil Engineering,AI,EWS,Neutral,2533,2626
Indian Institute of Technology Palakkad,Civil Engineering,AI,EWS,Female,3880,3880
Indian Institute of Technology Palakkad,Civil Engineering,AI,OBC-NCL,Neutral,4840,5730
Indian Institute of Technology Palakkad,Civil Engineering,AI,OBC-NCL,Female,8228,8229
Indian Institute of Technology Palakkad,Civil Engineering,AI,SC,Neutral,2864,2934
Indian Institute of Technology Palakkad,Civil Engineering,AI,SC,Female,3776,3776
Indian Institute of Technology Palakkad,Civil Engineering,AI,ST,Neutral,844,1206
Indian Institute of Technology Palakkad,Civil Engineering,AI,ST,Female,1600,1600
Indian Institute of Technology Palakkad,Computer Science and Engineering,AI,OPEN,Neutral,3705,5162
Indian Institute of Technology Palakkad,Computer Science and Engineering,AI,OPEN,Female,8281,9104
Indian Institute of Technology Palakkad,Computer Science and Engineering,AI,EWS,Neutral,689,755
Indian Institute of Technology Palakkad,Computer Science and Engineering,AI,EWS,Female,1532,1532
Indian Institute of Technology Palakkad,Computer Science and Engineering,AI,OBC-NCL,Neutral,1331,1735
Indian Institute of Technology Palakkad,Computer Science and Engineering,AI,OBC-NCL,Female,2889,3104
Indian Institute of Technology Palakkad,Computer Science and Engineering,AI,SC,Neutral,337,735
Indian Institute of Technology Palakkad,Computer Science and Engineering,AI,SC,Female,1595,1595
Indian Institute of Technology Palakkad,Computer Science and Engineering,AI,ST,Neutral,379,400
Indian Institute of Technology Palakkad,Computer Science and Engineering,AI,ST,Female,932,932
Indian Institute of Technology Palakkad,Data Science and Engineering,AI,OPEN,Neutral,5609,7108
Indian Institute of Technology Palakkad,Data Science and Engineering,AI,OPEN,Female,9260,11636
Indian Institute of Technology Palakkad,Data Science and Engineering,AI,OPEN-PWD,Neutral,114,114
Indian Institute of Technology Palakkad,Data Science and Engineering,AI,EWS,Neutral,957,1063
Indian Institute of Technology Palakkad,Data Science and Engineering,AI,EWS,Female,1642,1642
Indian Institute of Technology Palakkad,Data Science and Engineering,AI,OBC-NCL,Neutral,1835,2625
Indian Institute of Technology Palakkad,Data Science and Engineering,AI,OBC-NCL,Female,3644,3702
Indian Institute of Technology Palakkad,Data Science and Engineering,AI,OBC-NCL-PWD,Neutral,106,106
Indian Institute of Technology Palakkad,Data Science and Engineering,AI,SC,Neutral,1150,1533
Indian Institute of Technology Palakkad,Data Science and Engineering,AI,SC,Female,2402,2402
Indian Institute of Technology Palakkad,Data Science and Engineering,AI,ST,Neutral,607,648
Indian Institute of Technology Palakkad,Data Science and Engineering,AI,ST,Female,996,996
Indian Institute of Technology Palakkad,Electrical Engineering,AI,OPEN,Neutral,7989,9766
Indian Institute of Technology Palakkad,Electrical Engineering,AI,OPEN,Female,12747,14463
Indian Institute of Technology Palakkad,Electrical Engineering,AI,EWS,Neutral,1382,1522
Indian Institute of Technology Palakkad,Electrical Engineering,AI,EWS,Female,2975,2975
Indian Institute of Technology Palakkad,Electrical Engineering,AI,OBC-NCL,Neutral,2732,3664
Indian Institute of Technology Palakkad,Electrical Engineering,AI,OBC-NCL,Female,5236,5632
Indian Institute of Technology Palakkad,Electrical Engineering,AI,SC,Neutral,1817,1998
Indian Institute of Technology Palakkad,Electrical Engineering,AI,SC,Female,2569,2569
Indian Institute of Technology Palakkad,Electrical Engineering,AI,ST,Neutral,756,778
Indian Institute of Technology Palakkad,Electrical Engineering,AI,ST,Female,1518,1518
